9762956;7677492;0;0;2023-12-13 15:37:06.540503;61
5991324;5099127;2;0;2023-12-13 15:37:06.540503;61
5118021;6032217;4;0;2023-12-13 15:37:06.540503;61
7689063;9777818;6;0;2023-12-13 15:37:06.540503;61
11957232;13958292;8;0;2023-12-13 15:37:06.540503;61
15569765;16243099;10;0;2023-12-13 15:37:06.540503;61
16280652;15553316;12;0;2023-12-13 15:37:06.540503;61
14024773;11995664;14;0;2023-12-13 15:37:06.540503;61
1119784145;1119495344;98;49;2023-12-13 15:37:06.551739;62
1119780993;1115751680;99;49;2023-12-13 15:37:06.551739;62
9764502;7678707;0;0;2023-12-13 15:37:06.551739;62
5992273;5099934;2;0;2023-12-13 15:37:06.551739;62
5118831;6033172;4;0;2023-12-13 15:37:06.552017;62
7690278;9779364;6;0;2023-12-13 15:37:06.552017;62
11959122;13960500;8;0;2023-12-13 15:37:06.552017;62
15572228;16245670;10;0;2023-12-13 15:37:06.552017;62
16283230;15555776;12;0;2023-12-13 15:37:06.552017;62
14026992;11997563;14;0;2023-12-13 15:37:06.562050;63
1119782282;1119495159;100;49;2023-12-13 15:37:06.562050;63
1119779198;1115751213;101;49;2023-12-13 15:37:06.562050;63
9766047;7679922;0;0;2023-12-13 15:37:06.562050;63
5993221;5100739;2;0;2023-12-13 15:37:06.562050;63
5119640;6034125;4;0;2023-12-13 15:37:06.562050;63
7691494;9780910;6;0;2023-12-13 15:37:06.562050;63
11961013;13962706;8;0;2023-12-13 15:37:06.562050;63
15574688;16248238;10;0;2023-12-13 15:37:06.562050;63
16285803;15558234;12;0;2023-12-13 15:37:06.573595;64
14029209;11999460;14;0;2023-12-13 15:37:06.573595;64
1119780427;1119494962;102;49;2023-12-13 15:37:06.573595;64
1119777404;1115750751;103;49;2023-12-13 15:37:06.573595;64
9767592;7681137;0;0;2023-12-13 15:37:06.573595;64
5994169;5101545;2;0;2023-12-13 15:37:06.573595;64
5120449;6035080;4;0;2023-12-13 15:37:06.573595;64
7692712;9782459;6;0;2023-12-13 15:37:06.573595;64
11962907;13964914;8;0;2023-12-13 15:37:06.573595;64
15577151;16250806;10;0;2023-12-13 15:37:06.583444;65
