2344629;2275225;14;0;2023-12-13 14:17:24.440046;30
1199608392;599186;218;17;2023-12-13 14:17:24.440046;30
1199608392;599186;219;17;2023-12-13 14:17:24.440046;30
2578895;3190781;0;0;2023-12-13 14:17:24.440046;30
3999180;4845516;2;0;2023-12-13 14:17:24.440046;30
5617706;6232171;4;0;2023-12-13 14:17:24.440046;30
6480902;6501568;6;0;2023-12-13 14:17:24.440046;30
6201883;5568107;8;0;2023-12-13 14:17:24.440046;30
4757780;3929257;10;0;2023-12-13 14:17:24.440046;30
3259188;2736250;12;0;2023-12-13 14:17:24.453733;31
2345655;2276221;14;0;2023-12-13 14:17:24.453733;31
1199608392;599186;220;17;2023-12-13 14:17:24.453733;31
1199608392;599186;221;17;2023-12-13 14:17:24.453733;31
2580022;3192176;0;0;2023-12-13 14:17:24.453733;31
4000930;4847635;2;0;2023-12-13 14:17:24.453733;31
5620163;6234897;4;0;2023-12-13 14:17:24.453733;31
6483737;6504419;6;0;2023-12-13 14:17:24.454483;31
6204597;5570543;8;0;2023-12-13 14:17:24.454483;31
4759862;3930977;10;0;2023-12-13 14:17:24.467912;32
3260614;2737446;12;0;2023-12-13 14:17:24.467912;32
2346679;2277217;14;0;2023-12-13 14:17:24.467912;32
1199608392;599186;222;17;2023-12-13 14:17:24.467912;32
1199608392;599186;223;17;2023-12-13 14:17:24.467912;32
2581150;3193572;0;0;2023-12-13 14:17:24.467912;32
4002678;4849755;2;0;2023-12-13 14:17:24.467912;32
5622621;6237622;4;0;2023-12-13 14:17:24.467912;32
6486570;6507262;6;0;2023-12-13 14:17:24.467912;32
6207310;5572978;8;0;2023-12-13 14:17:24.481983;33
4761943;3932695;10;0;2023-12-13 14:17:24.481983;33
3262040;2738643;12;0;2023-12-13 14:17:24.481983;33
2347705;2278212;14;0;2023-12-13 14:17:24.481983;33
1199608392;599186;224;17;2023-12-13 14:17:24.481983;33
1199608392;599186;225;17;2023-12-13 14:17:24.481983;33
2582279;3194969;0;0;2023-12-13 14:17:24.481983;33
4004428;4851876;2;0;2023-12-13 14:17:24.481983;33
5625080;6240350;4;0;2023-12-13 14:17:24.481983;33
6489407;6510108;6;0;2023-12-13 14:17:24.495883;34
6210025;5575414;8;0;2023-12-13 14:17:24.495883;34
4764025;3934414;10;0;2023-12-13 14:17:24.495883;34
3263465;2739841;12;0;2023-12-13 14:17:24.495883;34
2348732;2279208;14;0;2023-12-13 14:17:24.495883;34
1199608392;599186;226;17;2023-12-13 14:17:24.495883;34
1199608392;599186;227;17;2023-12-13 14:17:24.495883;34
2583407;3196364;0;0;2023-12-13 14:17:24.495883;34
4006176;4853995;2;0;2023-12-13 14:17:24.495883;34
5627537;6243076;4;0;2023-12-13 14:17:24.509759;35
6492240;6512952;6;0;2023-12-13 14:17:24.509887;35
6212738;5577848;8;0;2023-12-13 14:17:24.509887;35
4766106;3936132;10;0;2023-12-13 14:17:24.509887;35
3264891;2741037;12;0;2023-12-13 14:17:24.509887;35
2349759;2280203;14;0;2023-12-13 14:17:24.509887;35
1199608392;599186;228;17;2023-12-13 14:17:24.509887;35
1199608392;599186;229;17;2023-12-13 14:17:24.509887;35
2584535;3197760;0;0;2023-12-13 14:17:24.509887;35
4007925;4856115;2;0;2023-12-13 14:17:24.522890;36
5629994;6245801;4;0;2023-12-13 14:17:24.523890;36
6495077;6515790;6;0;2023-12-13 14:17:24.523890;36
6215449;5580285;8;0;2023-12-13 14:17:24.523890;36
4768187;3937851;10;0;2023-12-13 14:17:24.523890;36
3266317;2742234;12;0;2023-12-13 14:17:24.523890;36
2350786;2281198;14;0;2023-12-13 14:17:24.523890;36
1199608392;599186;230;17;2023-12-13 14:17:24.523890;36
1199608392;599186;231;17;2023-12-13 14:17:24.523890;36
2585664;3199157;0;0;2023-12-13 14:17:24.537272;37
4009675;4858236;2;0;2023-12-13 14:17:24.537272;37
5632454;6248530;4;0;2023-12-13 14:17:24.537272;37
6497913;6518635;6;0;2023-12-13 14:17:24.537272;37
6218163;5582722;8;0;2023-12-13 14:17:24.537272;37
4770269;3939570;10;0;2023-12-13 14:17:24.537272;37
3267743;2743431;12;0;2023-12-13 14:17:24.537272;37
2351812;2282195;14;0;2023-12-13 14:17:24.537272;37
